House number,Street name,Postal code,Latitude,Longitude
2205,Shamrock Drive,73003,35.6593675,-97.5131249
2204,Castle Rock,73003,35.6596613,-97.5130986
2201,Castle Rock,73003,35.6600994,-97.5129246
2350,West Danforth Road,73012,35.6670745,-97.5155327
2525,West Danforth Road,73003,35.6680464,-97.5168549
2200,Castle Rock,73003,35.6596799,-97.5128824
2120,Castle Rock,73003,35.6596703,-97.5126652
2116,Castle Rock,73003,35.6596792,-97.5124489
2112,Castle Rock,73003,35.6596729,-97.5122346
2108,Castle Rock,73003,35.6596739,-97.5120132
2104,Castle Rock,73003,35.6596697,-97.5117922
2100,Castle Rock,73003,35.6596829,-97.5115797
2016,Castle Rock,73003,35.6596955,-97.5111129
2012,Castle Rock,73003,35.6596946,-97.5108777
2008,Castle Rock,73003,35.6596674,-97.5106386
2004,Castle Rock,73003,35.6596971,-97.5104052
405,North Lockeport Drive,73003,35.6596726,-97.5101816
2105,Castle Rock,73003,35.6601039,-97.5117530
2109,Castle Rock,73003,35.6600610,-97.5119807
2113,Castle Rock,73003,35.6600943,-97.5122183
2117,Castle Rock,73003,35.6601065,-97.5124589
2121,Castle Rock,73003,35.6600977,-97.5126964
2201,Shamrock Drive,73003,35.6593546,-97.5128878
2121,Shamrock Drive,73003,35.6593490,-97.5126722
2117,Shamrock Drive,73003,35.6593598,-97.5124550
2113,Shamrock Drive,73003,35.6593441,-97.5122300
2109,Shamrock Drive,73003,35.6593700,-97.5119997
2105,Shamrock Drive,73003,35.6593504,-97.5117990
2101,Shamrock Drive,73003,35.6593500,-97.5115753
2021,Shamrock Drive,73003,35.6593385,-97.5113487
2017,Shamrock Drive,73003,35.6593613,-97.5111165
2013,Shamrock Drive,73003,35.6593526,-97.5108847
